Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-08T18:27:09.469955,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.497532,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.527574,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.528576,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.572365,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.577368,5.080,-0.940,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.602367,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.632368,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.647368,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.677366,5.080,-0.950,297.630,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.681366,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.707797,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.737797,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.738798,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.767805,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.771848,5.090,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.797798,5.080,-0.950,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.798798,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.842799,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.872861,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.877861,5.090,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.902862,5.090,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.904861,5.090,-0.960,297.620,-54.4,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.932862,5.080,-0.950,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.962862,5.090,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.978860,5.090,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:09.991860,5.090,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.007860,5.090,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.037860,5.090,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.082861,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.085862,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.112861,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.115860,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.142862,5.080,-0.950,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.172860,5.080,-0.950,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.175860,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.201859,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.203860,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.232861,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.262862,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.292860,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.293861,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.295860,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.337641,5.080,-0.960,297.610,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.381515,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.385506,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.412518,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.414510,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.442510,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.472507,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.476508,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.502445,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.503451,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.548636,5.080,-0.970,297.630,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.579538,5.080,-0.970,297.630,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.583543,5.080,-0.970,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.609544,5.080,-0.960,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.611555,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.639543,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.684222,5.080,-0.950,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.688228,5.080,-0.940,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.700230,5.080,-0.940,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.715230,5.080,-0.940,297.620,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.745106,5.080,-0.940,297.630,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.775361,5.080,-0.940,297.630,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.779360,5.080,-0.930,297.650,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.820765,5.080,-0.930,297.650,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.822765,5.090,-0.930,297.650,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.850897,5.090,-0.930,297.650,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.881508,5.090,-0.930,297.660,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.886507,5.090,-0.930,297.670,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.911327,5.090,-0.930,297.670,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.914323,5.080,-0.920,297.670,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.941403,5.080,-0.920,297.680,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.942410,5.080,-0.920,297.690,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:10.971409,5.080,-0.920,297.690,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.001411,5.080,-0.920,297.690,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.016420,5.080,-0.920,297.690,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.031410,5.080,-0.920,297.700,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.046409,5.080,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.091407,5.080,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.121407,5.080,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.122407,5.080,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.151409,5.070,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.152410,5.070,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.181277,5.070,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.210754,5.070,-0.910,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.213762,5.070,-0.910,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.241345,5.060,-0.920,297.710,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.242343,5.060,-0.920,297.720,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.271539,5.060,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.316539,5.060,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.318539,5.060,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.346539,5.060,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.347539,5.060,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.376538,5.050,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.421539,5.050,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.424542,5.050,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.451540,5.050,-0.910,297.730,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.452539,5.050,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.480537,5.050,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.511893,5.050,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.513892,5.050,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.555851,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.557840,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.586093,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.617692,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.619690,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.647700,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.648690,5.040,-0.910,297.740,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.677694,5.040,-0.910,297.750,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.707689,5.040,-0.910,297.770,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.708690,5.040,-0.910,297.800,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.751724,5.040,-0.910,297.810,-54.5,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.753715,5.040,-0.910,297.810,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.767690,5.040,-0.910,297.810,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.826696,5.040,-0.910,297.820,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.828700,5.040,-0.910,297.820,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.857735,5.040,-0.910,297.830,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.858691,5.040,-0.910,297.850,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.886724,5.040,-0.910,297.850,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.888690,5.040,-0.910,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.917691,5.040,-0.910,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.946696,5.040,-0.910,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.948691,5.040,-0.920,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:11.976723,5.040,-0.920,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.007736,5.050,-0.920,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.009692,5.050,-0.920,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.052691,5.050,-0.930,297.860,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.053730,5.060,-0.920,297.850,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.082691,5.060,-0.920,297.850,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.097693,5.060,-0.920,297.850,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.112690,5.060,-0.920,297.860,-54.7,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.156724,5.060,-0.920,297.870,-54.7,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.158691,5.060,-0.920,297.880,-54.7,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.187597,5.060,-0.920,297.880,-54.7,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.189600,5.060,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.217421,5.060,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.261866,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.263868,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.291644,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.293632,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.321641,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.352245,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.354247,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.382592,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.384594,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.412550,5.050,-0.920,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.442775,5.050,-0.930,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.457782,5.040,-0.930,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.488775,5.040,-0.930,297.880,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.489776,5.040,-0.930,297.890,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.533927,5.050,-0.920,297.890,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.564000,5.050,-0.920,297.890,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.565964,5.050,-0.920,297.890,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.593828,5.050,-0.920,297.890,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.594833,5.040,-0.920,297.890,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.623787,5.080,-0.910,297.910,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.653787,5.070,-0.910,297.930,-54.6,0.400,-0.400,181.080,1000.0
2025-09-08T18:27:12.654798,5.080,-0.900,297.920,-54.6,0.400,-0.400,181.080,1000.0
